X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,target
1.0235306441853447,-0.5152183938082427,1.1535903433169254,-0.18315047105329468,-0.218653277435036,-1.2551353719733949,-0.3613105619672905,-1.1716543473175618,-0.9245641143780999,-0.3270173176097711,1.1564539623493448,0.5114995753618614,-0.3021805869826214,-0.048088507330772585,2.052972024501663,-0.4118233689636573,1.9351540400602292,0.664927162301741,-1.060605066396601,-0.06418416128881928,0.14332105357881386,-1.3367254388759306,-1.0105982199289134,0.8155010224442626,-0.09139955750911445,-0.35667313417987123,0.9778155496862003,1.088769654216672,-2.1056469418403245,-0.535316712567659,-2.6031370878272986,-0.21345677935043825,-0.4545477187434442,1.5301951988633513,-0.08087849786546131,-0.12765468151819012,-1.2845842656999693,0.13192796677195706,-0.7170161491279362,0.17528677893392386,-0.4776455826040052,1.8972886947731116,-2.929448690002268,-1.5975991695954321,-0.37630072492499606,1.3863493972628433,0.018819049740598424,1.6957228778108653,0.05225849049748321,-0.56060763684731,-207.50438932414687
-0.8729889668893527,-1.1471595110117114,-0.816154989028044,-1.4776124069194447,-0.34409802826233293,0.23061084876621443,1.8686032191630024,-0.7267419048820193,0.04382879946042826,-0.4842583519308302,-0.8961254180430043,0.5907443355103258,0.3019609001717647,-0.3717790115234884,1.0628536930332164,0.8223504708957536,-0.22011373125482853,-0.5711839740841865,0.2103671135408869,0.0348075404998322,0.8470687624214852,-1.031025275147307,-0.8021994080351792,0.06364906149651771,-0.11447237179886294,0.2576008573981294,1.1718101432738448,2.3378277453883,1.4980976334877842,0.6833245115160919,-0.547407522766873,-0.04592882874016064,0.5519642593318276,1.0899049590908303,0.14775590740012853,-1.133421018292623,-0.7780947858327143,-0.836980354439587,1.530334564354411,-0.20698458909836875,-0.5878563049080002,-1.265258409085215,-0.8953543736592,0.9558027451124809,-0.8607568017018197,-1.455054605090552,0.5342078623746747,1.0409541737977894,-0.7618246716588487,0.34992371524939253,-72.28905991650088
0.0976703767483354,-0.3975577654917214,1.1818910929599615,-0.14994071907910936,-1.1840305582225594,-1.60027110450371,1.036087651046256,0.8107986455917099,-0.9680457585102453,-0.6143231440962944,0.04781119294828894,1.6087808557343735,-0.20252422706483003,-0.4629395120252583,0.5136144642310962,-0.3828171896129687,0.8282296901846228,0.37976763604089603,0.1825010305992134,-1.422974925261673,0.3941477293889529,-1.7931064525345768,-0.9701242603796436,1.090861670603698,-0.3998990621311371,-1.433151814524712,-1.1761733365547806,0.03471374875256186,0.4875602970867186,-1.3717431292635056,-0.5282970466629792,-0.7097889922335351,-0.39767969361460404,1.2376537575119981,0.269294752580734,-1.2172826922204794,1.1717179147161596,-0.12372894627483615,-0.6701152004542329,-1.2644984069549656,-1.388542553831211,0.4201915428949916,-0.8927875154918841,-0.31030770538490365,-1.9685042134380537,0.4809080927488954,0.6549755842216898,-0.9938626748348534,-0.04489303012253698,0.15946250680412918,-129.26393803570144
-0.23450753514589096,-0.39272623842581755,-1.0126855633684928,0.49576557301551033,-0.72839031324171,0.2274050789916206,0.5259372802546505,0.4259109671014114,-0.9809467270133695,1.4336250198209464,-0.4177040401753018,1.1942144830139918,-0.44579531382681703,-0.7053167239158482,0.6970509788397266,-0.48663118818926915,1.3011020630240928,-1.7759822469618927,0.6037814695529586,0.24389094162045094,0.3285492009215068,0.5011292760645764,-1.1929733710191368,-1.998344967144626,-0.9125881981776266,0.6443884535381822,1.6742707660711302,0.39188126224558456,-0.9009211185541528,-1.498635497149212,-0.5037223368294537,0.19145071595735258,0.06338339263771817,-0.37146202108768545,0.7013898938094993,-0.8898447709411417,-0.5417732360116019,-0.01020560039093268,1.5153180943238018,1.5891473016364572,0.8678054595424457,-0.7843209703002557,0.2541276870714354,-0.7708136306140894,-1.0345979596066548,-1.7599588821492502,0.6506676287920862,-1.0706664061901783,0.8452732970420956,-0.9607795582448903,19.77950316185529
-0.6078219870944325,1.1876793884615637,0.9983108981479604,0.513907849658915,0.5467335682013793,0.32579631658216646,-0.9037018607301281,1.1398785611290454,0.28328787154614216,0.5866938014752747,-0.3568492805121105,0.12637957954641182,0.40373009033660945,-0.6777449705248515,-0.29540141013902943,-0.9993022322949108,1.9389289990582848,0.2011596558728393,-0.9224101844985025,0.324359281721603,-0.767198306918886,-0.022868062298882122,-1.1790397911598025,-1.0003313246055747,-0.23893209916969432,0.17958178193959795,1.2171585208254965,0.1684609762696143,1.5213160519224513,-1.3459796802467485,-0.024195606390916165,-0.47490365662252443,0.840620026504553,-0.4646172972983931,-0.36682441181468756,0.19438430157733602,-0.3223204692113399,-0.5047749212282174,1.6153756894694418,1.2969945465611092,0.5796331732135757,-0.11806852699107874,0.33848384346169114,-0.25890497370407733,1.3175975356079597,-0.4316203127180484,-1.0065425652796411,1.3171150673398653,-0.3917581490438219,-0.35316629281068834,53.90345375801947
-0.022030072516940464,-1.326262161949157,0.7570320650539775,2.206468979884672,-0.11359216170196468,-0.5442961463142919,-0.0018287588441003935,-0.7619412381350837,0.6823387820596591,0.6040516449216232,0.02731894956017705,0.10769944910661848,-3.2415138253291205,2.0773434395699533,-0.3860025756494393,1.745858970273136,0.9982176559717297,0.6322163140318503,-0.7841638583598328,0.13998209632135372,1.5177417430668974,2.9928105700606413,0.05389734703320638,0.6436687530224908,-0.5434204297765169,0.07964958261392499,1.6000978468204783,0.18209824581586204,1.5283315634862455,0.09112486725337687,0.2971600238082216,-0.4100294115389108,-0.7532037815909708,0.5574085568511856,1.2638559390963884,-0.5044226832971694,1.1211881425699046,0.7226748248882985,-0.470755099124782,-1.7681310327067183,0.4672522151827898,0.8778260312391258,0.9262574910843923,0.9465770035733866,-1.0359619286066395,-0.2526248688026368,0.43594762971547235,-0.14170872170182425,0.2625028908518338,-1.5198927996189848,68.01962482985365
-0.25495579355369785,-0.2950899142379063,2.0565435648295414,1.0213832954293984,-0.8514064342603136,0.9681846605328611,0.5555126463422483,-1.3224579567435701,-1.2457173764463845,-0.7095798547491726,0.07837995333391412,2.4267164863455224,0.47363207681145447,-0.5647740041709423,-0.8254105299789551,0.08589300629333041,0.43295982536069616,0.9184544439424138,-0.3135296861723979,-0.9186865114860944,0.3683063197199128,0.3278795241593574,-0.4173668136050844,-1.3776175007542373,0.17521141890851205,2.088442772869925,0.4200944904518413,2.9490944253087252,0.606850593215671,-0.3084827884558197,-0.9263811299815384,-1.2585049106753345,-0.22979963057519381,0.975816719344709,2.98525900260341,-0.33130838318332273,0.4826878872092127,-2.219300372747535,0.9218015019772522,-0.12545426000290022,0.570612997219531,0.547264797377967,-1.085150526557798,0.054934110999848726,1.2446795807367868,-1.1308884353259157,-1.3510743662080213,0.4818660617184915,0.3674816654743044,-0.6122367345077503,-32.14217522319621
0.3993176017191309,2.068226041505824,0.6002129657442777,0.8193732681394064,-1.198951397993876,-0.5101608136502173,-1.0560307999666676,0.06233134961912296,0.1799143695464168,-0.10199471663593199,0.425772889860227,0.9720569657397219,1.8076085077692632,-1.5587869950238415,0.8272361076574231,0.29096473013744295,-0.01330463537863531,1.2025765052252275,-0.9287920814524587,-0.2569451251217815,-1.6251461413774089,0.5042878533842724,0.30783237251388496,-0.5998220233198494,1.784775039185095,0.42388948244398605,-0.4288479256060734,1.1598399663883443,0.4158368362860605,0.6544310271056212,0.5061576554607123,-0.8424326301263264,-0.5139006266488432,-1.397805478424297,0.013450364619293007,0.14945608966330953,-1.0733280322228955,-0.5070086592700558,2.9356579023277782,0.36039339501808015,-0.3307748960230527,-1.0785127413645972,2.381713531732546,0.8378305352294807,-0.5059661989878553,0.957932055215684,-1.0258681059694763,0.10716991525959621,-0.22485305579485193,0.7707502096187874,136.1720510204221
0.2270288603889453,0.9919263098869546,0.2839110587363809,1.20357805453346,0.2687757891486415,0.6769940973750542,0.9877285159245996,0.1351762413426691,-0.01813424350808177,0.48473464796892385,0.32439439656014546,-0.23078615210272213,-0.397548696545778,0.6149612320467747,1.3049626887904189,-0.1135881136210503,-0.7969866688138775,-1.5235978106681667,-1.601181198811573,-0.7756063614376031,-0.7684425825065296,1.27427225873437,-0.7798066757376003,0.12390681652107108,0.1871071001250919,-1.489284264440218,-1.0263536223898961,0.6069426083866378,1.5894412835616984,-0.22789255876583409,-1.3845180194249966,-0.3017984933962528,-0.9249258157192739,-1.8829834466717266,0.3884246136775064,0.19286184315019064,1.4846418618765076,-0.3825838427224335,0.6255913025065598,-0.5918760663430924,1.1234272870957618,0.28134834748957704,0.4202685290565615,0.2932844290048521,-1.841919078931543,-0.007062904550829715,1.3048347633193296,-0.05195477090077795,-1.0272518875051289,1.5184220306521798,94.67084703432641
-0.05585218265281086,1.9853803952602933,-1.6251212588825248,-1.2931222504049704,0.9778475646543314,-0.5036502603755963,1.411356861745625,1.030919338366907,-0.08378309988906465,-0.20233890687008754,-0.1891524998986497,0.9531762543293538,-0.4149162781203273,-0.7067067683730057,0.5704873308635735,-0.7329260381085351,0.7890752013999099,-1.4035586295636626,-0.9506906934152551,0.785345603010283,-1.841448370138158,1.3448540311806945,-0.3266137806612126,-0.6292206728473624,-2.3851136986930364,0.08387250176093364,-1.1419418191613115,0.10172320847176979,0.059905256796438384,0.9459295852703784,1.5019529651885957,-0.18324524320928193,2.1209935658451093,-1.5530352778398206,-0.5652587392104036,-0.17237495745366196,-0.13698957769394238,-0.7402322525487084,-3.1385146662340397,-0.3773865174622099,-0.03302526371956056,0.43102295801089313,1.277856655030514,2.254038108921119,1.4980117703044276,0.08291185317203993,-0.3128364730515222,-0.2880627983512786,-1.8119893375620542,0.7147317275176998,79.76225257657951
-1.3410647133015687,2.324673305852818,0.3344385148485215,-0.7668640380045524,0.28918367311872534,0.35116546762708406,0.08446678638994742,-0.42389004232235256,0.08451847581532725,-1.8207602778020162,-1.1516127894209556,-0.11510969392323915,-0.9935895155940362,-1.121751102855888,-1.1215301474250274,0.03139586553277644,-0.3459193290471707,0.5050210882737669,-1.5553737338412423,-1.06925449375508,-1.5101769238988607,-0.20487666386471723,0.9562950020913461,0.8891538247878059,-1.1789234912983253,0.06807226924862103,0.04128745558743938,0.7093525144553172,1.0371588986582432,1.7041020780591178,0.13592456721834797,-0.7057734830953651,-0.020560557350507186,-0.017006074483830996,-0.21966945235096014,0.34166023195262635,0.1007910726448063,1.6075783063995104,0.20084509311570958,0.7436517755401733,0.7290636450023644,1.0469117944881394,-1.2165808041357096,-0.7135846699071758,0.019458255518883118,1.478071898356444,-0.13851224460722475,-0.30518884548075176,0.6095260452086012,-0.27131497806829746,-40.634023277519894
0.5328917202270399,-1.31246730344855,-1.7680567191743972,1.3297943652050759,-0.4134487034717953,-0.47606255777786693,0.0689061331209721,0.8865794927576496,-0.8383618800008077,0.7819425354519183,0.49575981524715973,-0.2996934959328892,-0.05275510800076566,-0.9910911353316136,-1.7047757442280442,1.2065357234543024,-0.7634653033091117,-1.6711471647953489,-1.5297740801093362,-0.13260407824049675,1.254541786227115,1.202249003361171,1.1770006367903372,0.383455014854216,0.28638674395539016,-1.6755804496240945,-0.49154441380690456,1.0525473107347487,-0.6270486146977409,-1.106732987729451,0.6534789819517407,-0.06541023359539401,-0.9001602278736629,0.5363892188475762,-0.18859482914748824,-0.49061223402665266,0.18087111148243243,0.2690526930157071,-1.4942635290662387,-0.6172857068788872,1.6641920547838993,-0.9242684025950716,-1.1208969737681593,-1.2126571326233138,-1.8429369062476757,0.019545844798181757,0.2472714521087559,-1.4512262989011584,0.9389571782348514,-0.28275932762936834,-20.574552548419366
0.6072890151016929,0.05969188057973627,-0.22777097912363464,0.14431001943507885,1.1665283362210033,0.31695200698411535,0.10798392072522883,-1.2981039036871578,-0.057836612377593744,0.11397066812777235,0.5055096649944202,0.07386343441088038,-0.38611277608614164,-0.3198262778887562,0.1255485866511483,2.598822900074582,1.193586535476262,-0.6378086928599359,0.4441451710872574,2.6068591631497697,0.11403812963567794,-0.030263057596985755,0.19340636718971696,-1.3404886413664368,0.8913439016052467,-1.8337057676294346,1.0400578907933893,-0.9560585516833945,-1.0188699570667352,-0.4502018916658434,1.0152208918143053,-0.7934597298834714,0.6938234538591022,0.10618291944021628,-0.20435572664564833,0.8100272385061165,0.6024734362823633,-1.7240618108680354,0.8157544866520694,1.4678504449973098,0.021888821164834777,0.7132662507965424,0.054051662846000936,1.1277880271116458,2.3176367886738785,-0.9400159321237541,-1.4072934434924025,1.3142265757035791,-0.2904414820111494,-0.7248610838000522,7.03550619751752
-1.3045894438004726,0.9693693024080543,0.8293237725828624,-1.6942558959950778,1.3701018536103708,-1.097143649628814,-0.18403239919900272,-0.6597486412539658,-0.7559507066919204,-0.2165231975361736,-1.1579662062280958,-0.6049067639281748,0.2912027551380325,0.642301235011176,1.5821167513035672,0.012223548415169466,0.4977883094177774,0.05252636821531626,1.879874549421008,-2.4878220575623313,-0.5894105757998367,-1.6413801156020968,-0.2217814037161355,0.5374120028203807,1.1992995729215856,1.006606541032628,-1.426018117120452,-0.3994654904728529,0.39387321816474324,0.9289320135322151,-0.3635732949150291,-0.9392415406820068,-0.26556051251854124,-0.6314025555665582,-0.03227689410261781,2.291911266818686,-0.3278064598765229,-1.1966655922843958,0.5207561203587112,-0.8935950137191204,-0.5522612521126086,0.1258865305766578,-1.162065820256283,0.3604416762927729,0.12918747333171046,-0.6316515245136439,-0.06327395989691587,0.9838523436061467,-0.08708472614314992,1.8674620041613508,-63.529028984459316
-0.08633785824672688,0.9443852228353897,-0.8642852619405358,-0.18722732150688023,0.7927110177336647,-1.0561115691870866,0.8066764021643629,0.26881235641215423,-0.6335895154938127,-0.08837328752639602,-0.10940068075854728,0.8823970897899802,-0.31667954593424946,0.3772632593422264,1.4273286515947694,0.836484137964941,1.0274793433526916,-1.0237559477078506,-0.38856822049120293,-2.9431415654717332,-0.8604464697527421,-0.19543484652276386,-1.0040796329550274,1.9740786877450238,-1.4766572235180533,1.0326575166220122,2.45987198502938,1.121689142387919,0.781497239460632,2.190417001188423,1.3744849814275593,2.2106897260157643,-0.7507203344928128,0.15165727214501756,1.0578010075419184,-1.8802884105687847,0.3780462604278832,-1.0677225770385452,-1.1238784051255941,-2.215822425020668,-0.4093405752186243,1.7183639957638757,0.11494177175913174,-1.9062366200893806,0.2290948316463794,1.135620585491476,-0.3231676657024847,-0.518637997484576,-0.532143890173102,-1.025219085737433,-51.71670274909128
0.7579218499236196,1.472670675750982,1.5781180575621845,-0.18689615816198485,1.2958717818630143,-0.4242363333980435,-0.8892408282283243,1.2571492168625729,-1.6394841625254342,0.9965705105794472,0.583847932248992,0.32405702822156063,0.8691545924968965,-2.9911359709007233,0.7505791675217656,-0.1755639454992155,-1.1476913898156673,-0.22954865536034708,-0.06418817710849775,0.9553005582377528,-0.942494123838785,1.8486088332964115,0.8760467925297942,0.08520944963390106,-0.7188323876087304,-1.6304732437151401,-0.11622904312195817,-0.41619440488525394,0.21471318317052634,-0.19050310599781134,-0.4555395260238707,-0.46649537922819795,0.09806753953894455,-0.6039806259692295,0.7450053128772811,-0.5698329282387588,0.2522403964266774,0.6686548047579066,0.09175248444837286,0.6855077387902041,-0.04551224530124217,0.35845361820962024,-1.5171736966716791,-0.39247110606087293,-1.1300693390403578,0.9854496856152184,-0.4500128579958137,-0.5353350870162231,-0.19469729611668168,0.32950873557300914,-87.25327600611146
-0.7664664310197877,-2.521604801462043,-0.4627366479963379,0.12999822580159529,-0.433990462215957,1.6772005099660963,-0.8432983112849525,-0.25155190018413637,0.020121129580859987,-0.6723935843265022,-0.8112420104222335,1.9530596955398964,1.143566044928613,-0.7100154428915523,-0.47539224221454224,-0.24691832748945464,-0.9948563524675411,0.3918287077161016,1.0331898643631479,0.7020303236673265,2.0360150339341434,0.6734727961582307,0.19767556695424515,-0.7598021319877752,1.4955717364824264,-1.0630362728537182,-0.4245981660221425,-0.8358702556183059,0.397637501776279,0.4070903833988318,0.10649398029009184,0.33649978882090087,1.7872399646046684,0.4283529137714487,1.278434957965715,-0.4351387479620344,-1.866700586803942,-1.9259778184451013,-0.6514425498636812,-0.9331190886861417,-0.8065198324565613,1.4937097590055342,0.21907156253766866,0.8917005810695752,-1.0958708107987174,-0.30704834092510147,2.768373605625943,-1.9255673603328771,-1.0010095444828142,-1.314878664404412,2.3155887199540786
